,query,match,distance,query_video,match_video,original_basename_q,original_basename_m,label
89,346,599,0.7366732753885672,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,JHNrXuMp7_8-65bc736faaf4de679db6f2ee3b4aca1d,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,JHNrXuMp7_8-65bc736faaf4de679db6f2ee3b4aca1d,False
90,346,709,0.7410174699427788,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,5mcskKQTJCA-9ed2cf43f511e21d81fa4205c9a7fa42,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,5mcskKQTJCA-9ed2cf43f511e21d81fa4205c9a7fa42,False
91,346,2337,0.7426626692802286,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,L0_rkEpQEsQ-54252508d5c94919c1da0a537e6ecd91,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,L0_rkEpQEsQ-54252508d5c94919c1da0a537e6ecd91,False
92,346,215,0.7440243599194241,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,ywYtHhBMULk-3bf4f5e192c84d80c7f9fb06e10b0385,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,ywYtHhBMULk-3bf4f5e192c84d80c7f9fb06e10b0385,False
93,346,1656,0.7450247218175922,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,Sj_me_1_Lnk-19b3194e7f877e0e182fa5e43080883d,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,Sj_me_1_Lnk-19b3194e7f877e0e182fa5e43080883d,False
94,346,1536,0.7453628576716314,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,iLQ5zM5PWeU-34a18b2d534bd2fafa2cf2157a75b40a,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,iLQ5zM5PWeU-34a18b2d534bd2fafa2cf2157a75b40a,False
95,346,145,0.7465722490474154,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,8c6603dbbffa4f80b7c4cf3b34eed2e2,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,hMZ2ypzIPUs-9acf918df62ff0f08efd5b18fe6ad39c,False
96,346,477,0.7466444364622477,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,82a0fdb5479c455ea86f434a999af722,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,puME6wQyP98-f9659f8e6dcac0a1a45e7ea1741f28b8,False
97,346,633,0.7491844640516521,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,fd8c70b1433a477cbe012ad93469faaf,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,iOM3VDfgvMs-7387723c778db59e2cb76a2c5c8f38dc,False
98,346,1858,0.7492643863074276,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,cPtU-paCXRc-504c3e7562519da08c940c4b4638e2d6,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,cPtU-paCXRc-504c3e7562519da08c940c4b4638e2d6,False
99,346,852,0.7531194171978447,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,kk9MKmfwO3c-6f4922690d86e707998718922b427f46,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,kk9MKmfwO3c-6f4922690d86e707998718922b427f46,False
100,372,372,0.0,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,True
101,372,1127,0.5673134142343671,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,False
102,372,1523,0.5920608432476748,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,Gdydu_By6fg-cf8e89f7bb837dd261f5c790c15fb7a5,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,Gdydu_By6fg-cf8e89f7bb837dd261f5c790c15fb7a5,False
103,372,1656,0.6108527095385161,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,Sj_me_1_Lnk-19b3194e7f877e0e182fa5e43080883d,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,Sj_me_1_Lnk-19b3194e7f877e0e182fa5e43080883d,False
104,372,966,0.6457560448354206,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,SoQB35MA4cQ-9125c7f196154e8f92caaed86fde4ccf,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,SoQB35MA4cQ-9125c7f196154e8f92caaed86fde4ccf,False
105,372,306,0.648740576855498,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,j5pYPAZuy9M-3399c3e1648d74a9f86c9fd7ddcb025f,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,j5pYPAZuy9M-3399c3e1648d74a9f86c9fd7ddcb025f,False
106,372,1559,0.6583887276956754,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,z64QnDwVFkQ-006cd411fd32304de9ddb6704175ade2,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,z64QnDwVFkQ-006cd411fd32304de9ddb6704175ade2,False
107,372,629,0.6741834247894433,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,iOM3VDfgvMs-7387723c778db59e2cb76a2c5c8f38dc,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,iOM3VDfgvMs-7387723c778db59e2cb76a2c5c8f38dc,False
108,372,544,0.6830959572076934,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,cIpVMLyY2k4-6158a0f6c7723c622baaa11bb14df913,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,cIpVMLyY2k4-6158a0f6c7723c622baaa11bb14df913,False
109,372,599,0.6836457230108985,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,JHNrXuMp7_8-65bc736faaf4de679db6f2ee3b4aca1d,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,JHNrXuMp7_8-65bc736faaf4de679db6f2ee3b4aca1d,False
110,372,2090,0.6839533954960374,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,LdJJGIoP--k-9d112d0405b8e8fe61bfc22a1d6e14f3,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,LdJJGIoP--k-9d112d0405b8e8fe61bfc22a1d6e14f3,False
111,372,617,0.6850694589722806,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,3fa1220959194d298dfa460056cb5d85,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,False
112,372,1743,0.6935478526601536,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,V-E0CJbpOJ4-3d3696ec7115c2ff2ba3ada2b6affca9,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,V-E0CJbpOJ4-3d3696ec7115c2ff2ba3ada2b6affca9,False
113,372,626,0.6990133066491858,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,qJGVAB6MNWc-8f1196303ae4d5dd179893aa8c18dd79,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,qJGVAB6MNWc-8f1196303ae4d5dd179893aa8c18dd79,False
114,372,1872,0.7194358580816593,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,False
115,372,257,0.7197921422716465,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,Ywzr6-3sV5Q-a461fb8b3f6f42fae8253b85a7ba800a,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,Ywzr6-3sV5Q-a461fb8b3f6f42fae8253b85a7ba800a,False
116,372,702,0.7217171044406476,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,puME6wQyP98-f9659f8e6dcac0a1a45e7ea1741f28b8,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,puME6wQyP98-f9659f8e6dcac0a1a45e7ea1741f28b8,False
117,372,633,0.7252724089707977,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,fd8c70b1433a477cbe012ad93469faaf,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,iOM3VDfgvMs-7387723c778db59e2cb76a2c5c8f38dc,False
118,372,1217,0.7270398973256404,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,JHxblI1kF_o-a7a5a71059e27334996322da89671f20,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,JHxblI1kF_o-a7a5a71059e27334996322da89671f20,False
119,372,2250,0.728972054264807,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,aHUPXNbwQ-I-ff83ff894d7e42a5ac917fa5568cfff9,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,aHUPXNbwQ-I-ff83ff894d7e42a5ac917fa5568cfff9,False
120,372,2177,0.7293482527045363,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,lWuQgK6y87E-ee988d222cb6e1f764cdeaeb827264ce,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,lWuQgK6y87E-ee988d222cb6e1f764cdeaeb827264ce,False
121,372,346,0.7323003554067138,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,False
122,372,1858,0.7333847383280554,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,cPtU-paCXRc-504c3e7562519da08c940c4b4638e2d6,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,cPtU-paCXRc-504c3e7562519da08c940c4b4638e2d6,False
123,372,787,0.7355520139841356,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,lXFGn6Oc9to-e53fe9a1ff84cfaf815931fb9695fd1c,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,lXFGn6Oc9to-e53fe9a1ff84cfaf815931fb9695fd1c,False
124,372,2251,0.736290536844246,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,wnX5E4S1eLQ-93a691e890babe269d49c1db1d71eb7b,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,wnX5E4S1eLQ-93a691e890babe269d49c1db1d71eb7b,False
125,372,712,0.7398375781514284,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,xW0WYnr_zD4-cb470ee7cb73c51174f8afd7805a106a,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,xW0WYnr_zD4-cb470ee7cb73c51174f8afd7805a106a,False
126,372,1704,0.7428067836599175,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,Pj5Ro1Qumeo-cd35982829c6e4c4485d9cd7f684c755,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,Pj5Ro1Qumeo-cd35982829c6e4c4485d9cd7f684c755,False
127,372,1099,0.7433056261300924,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,uWc1AxgU4jw-e14a8e3dd3693746db4e0065602334d4,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,uWc1AxgU4jw-e14a8e3dd3693746db4e0065602334d4,False
128,372,62,0.7441357430116199,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,GdY9TS0CQ3A-411a9b3e239fdb49cbface28aefc54cc,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,GdY9TS0CQ3A-411a9b3e239fdb49cbface28aefc54cc,False
129,372,964,0.7448704148629564,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,542e0f5646114c49838563b8cc69b74d,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,_bja8VCDY_w-129f9c4b34cfe6227d4311231e08ee3f,False
130,372,403,0.7461275299898814,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,gHOKz_4h5S8-2cf2156b48ec3a6ccc26c2e6cbaa885a,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,gHOKz_4h5S8-2cf2156b48ec3a6ccc26c2e6cbaa885a,False
131,372,722,0.7468826027942543,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,wTY5mlH8zjY-fcf2e2525bea2994e1020d15b9590793,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,wTY5mlH8zjY-fcf2e2525bea2994e1020d15b9590793,False
132,372,1584,0.7477219006800928,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,ohngCDAw4QI-50c283e39de3da07592e9ccd3a3e4fa1,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,ohngCDAw4QI-50c283e39de3da07592e9ccd3a3e4fa1,False
133,372,2234,0.7479382518174438,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,TTXjF-L7Sa4-d793bf8e424cef36b3cd20429babe1b0,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,TTXjF-L7Sa4-d793bf8e424cef36b3cd20429babe1b0,False
134,372,2144,0.748381117496436,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,PI1c2zw-ODQ-e0aa2ea083e1f6221e3dac2f59d70166,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,PI1c2zw-ODQ-e0aa2ea083e1f6221e3dac2f59d70166,False
135,372,1486,0.7485681838065233,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,u9jb44WSsi0-9bef8c965ba65f428472dda04a6dcf53,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,u9jb44WSsi0-9bef8c965ba65f428472dda04a6dcf53,False
136,372,540,0.7489029245692486,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,qOlPaZLRtMg-6fc8e3e57436238595d4240bc43b0c23,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,qOlPaZLRtMg-6fc8e3e57436238595d4240bc43b0c23,False
137,372,1041,0.7489239994176037,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,44f0ff2cabfb481ea01125da92a843ea,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,False
138,372,1444,0.7518536330718208,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,H86_Az6YiEA-251a367f958b1fba993e76066ef806af,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,H86_Az6YiEA-251a367f958b1fba993e76066ef806af,False
139,372,1855,0.7535470367852373,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,wwACdMZCDEU-bb61490d742154216b9259cc0226705e,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,wwACdMZCDEU-bb61490d742154216b9259cc0226705e,False
140,372,449,0.7546707645247682,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,AA82DdkVh5s-db5b2e3d870f1005da5e88c3e6b256f4,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,AA82DdkVh5s-db5b2e3d870f1005da5e88c3e6b256f4,False
141,372,1309,0.7556158890323178,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,ftXeM1Y0Qfo-d6044274d6c7c0b604f9ac273447a6ce,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,ftXeM1Y0Qfo-d6044274d6c7c0b604f9ac273447a6ce,False
142,372,998,0.7585698631621668,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,5bi3RyRDjhQ-d5ccfcd3a73dd5ecf46e0f1b3232f576,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,5bi3RyRDjhQ-d5ccfcd3a73dd5ecf46e0f1b3232f576,False
143,372,894,0.7601802606196295,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,4bbba3d8a79842da9604b84007462d70,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,False
144,372,1375,0.7604590252773022,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,149f7cd30c7a4e309c56f069830d5472,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,cIpVMLyY2k4-6158a0f6c7723c622baaa11bb14df913,False
145,372,455,0.7625338156117711,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,3rb37ogopQg-1529fe303c2023ffbe4704741f9c8d0c,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,3rb37ogopQg-1529fe303c2023ffbe4704741f9c8d0c,False
146,372,307,0.7631135679707408,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,a69f139e06f14fdeb1bacc7a390ef22d,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,wwACdMZCDEU-bb61490d742154216b9259cc0226705e,False
147,372,1685,0.7660635505776768,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,HFq9Y3AEknE-0743694d8cb50b9511b92ff7c9215a5e,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,HFq9Y3AEknE-0743694d8cb50b9511b92ff7c9215a5e,False
148,372,900,0.767588542497706,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,False
149,372,1958,0.767914181164415,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,False
150,384,384,0.0,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,True
151,384,1127,0.6436941169311987,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,False
152,384,564,0.6543885833279977,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,UuVhiL8j-70-57df925c4610c87ee735b5f8a13c40e6,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,UuVhiL8j-70-57df925c4610c87ee735b5f8a13c40e6,False
153,384,346,0.6627818039235331,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,False
154,384,1595,0.665211342729356,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,hMZ2ypzIPUs-9acf918df62ff0f08efd5b18fe6ad39c,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,hMZ2ypzIPUs-9acf918df62ff0f08efd5b18fe6ad39c,False
155,384,1041,0.6678271534876193,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,44f0ff2cabfb481ea01125da92a843ea,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,False
156,384,1958,0.6701768597489866,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,False
157,384,1217,0.6733576042590605,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,JHxblI1kF_o-a7a5a71059e27334996322da89671f20,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,JHxblI1kF_o-a7a5a71059e27334996322da89671f20,False
158,384,852,0.6754148563671883,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,kk9MKmfwO3c-6f4922690d86e707998718922b427f46,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,kk9MKmfwO3c-6f4922690d86e707998718922b427f46,False
159,384,812,0.676244205066664,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,e7VxeKKpGV8-b476b21c5d6fd37ea9bbc47c2129639e,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,e7VxeKKpGV8-b476b21c5d6fd37ea9bbc47c2129639e,False
160,384,544,0.681707190182178,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,cIpVMLyY2k4-6158a0f6c7723c622baaa11bb14df913,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,cIpVMLyY2k4-6158a0f6c7723c622baaa11bb14df913,False
161,384,1341,0.6826900368108938,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,lUCLW5yNB_c-6eaefb2cf76574a7ced189bc8647e55e,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,lUCLW5yNB_c-6eaefb2cf76574a7ced189bc8647e55e,False
162,384,900,0.6838016979596122,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,False
163,384,2337,0.6857790695548591,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,L0_rkEpQEsQ-54252508d5c94919c1da0a537e6ecd91,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,L0_rkEpQEsQ-54252508d5c94919c1da0a537e6ecd91,False
164,384,702,0.6910499846247908,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,puME6wQyP98-f9659f8e6dcac0a1a45e7ea1741f28b8,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,puME6wQyP98-f9659f8e6dcac0a1a45e7ea1741f28b8,False
165,384,455,0.6948507963514658,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,3rb37ogopQg-1529fe303c2023ffbe4704741f9c8d0c,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,3rb37ogopQg-1529fe303c2023ffbe4704741f9c8d0c,False
166,384,1309,0.695835970335978,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,ftXeM1Y0Qfo-d6044274d6c7c0b604f9ac273447a6ce,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,ftXeM1Y0Qfo-d6044274d6c7c0b604f9ac273447a6ce,False
167,384,1417,0.7009659633799887,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,Ki_zcehbtRs-0b01394092f8fc8de830507bea65d78a,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,Ki_zcehbtRs-0b01394092f8fc8de830507bea65d78a,False
168,384,1128,0.7022370403705709,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,False
169,384,1941,0.7088681409338485,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,6efef378a9224a54afa86e2bfa8f817f,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,AA82DdkVh5s-db5b2e3d870f1005da5e88c3e6b256f4,False
170,384,449,0.7097084690881873,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,AA82DdkVh5s-db5b2e3d870f1005da5e88c3e6b256f4,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,AA82DdkVh5s-db5b2e3d870f1005da5e88c3e6b256f4,False
171,384,1685,0.7104875904789534,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,HFq9Y3AEknE-0743694d8cb50b9511b92ff7c9215a5e,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,HFq9Y3AEknE-0743694d8cb50b9511b92ff7c9215a5e,False
172,384,1829,0.7148567751212218,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,6PS5AGQz9GU-90b0a57fff0926f73ed2f986cc4a238c,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,6PS5AGQz9GU-90b0a57fff0926f73ed2f986cc4a238c,False
173,384,1872,0.7149799194713192,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,False
174,384,1536,0.7185868023696046,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,iLQ5zM5PWeU-34a18b2d534bd2fafa2cf2157a75b40a,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,iLQ5zM5PWeU-34a18b2d534bd2fafa2cf2157a75b40a,False
175,384,2339,0.7189266259437345,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,29efe6e7298946eca3dfe223f7c2310d,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,False
176,384,1181,0.73474834510379,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,572db16dbe514a67bf203a80f2b7a252,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,U5FMiyX0gXc-8d80e2cd3e841f96828a9f883e0cbbef,False
177,384,2371,0.7373134661156966,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,b456e8c43b204cb5ac85d62f02cfc922,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,3rb37ogopQg-1529fe303c2023ffbe4704741f9c8d0c,False
178,384,617,0.7374536004898358,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,3fa1220959194d298dfa460056cb5d85,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,False
179,384,2096,0.7397693176235458,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,B9LH7tS_FgU-631d4d13d7920cf026af041d2c0b375b,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,B9LH7tS_FgU-631d4d13d7920cf026af041d2c0b375b,False
180,384,526,0.7402666005318311,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,False
181,384,477,0.7416339968877199,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,82a0fdb5479c455ea86f434a999af722,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,puME6wQyP98-f9659f8e6dcac0a1a45e7ea1741f28b8,False
182,384,352,0.7427925639450088,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,MfxUgvRFlRk-1107dfb9c4a1512f44c08389622d25aa,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,MfxUgvRFlRk-1107dfb9c4a1512f44c08389622d25aa,False
