,query,match,distance,query_video,match_video,original_basename_q,original_basename_m,label
93,336,1479,0.3573964430563528,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,ohngCDAw4QI-50c283e39de3da07592e9ccd3a3e4fa1,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,ohngCDAw4QI-50c283e39de3da07592e9ccd3a3e4fa1,False
94,336,1575,0.3576993012977227,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,HFq9Y3AEknE-0743694d8cb50b9511b92ff7c9215a5e,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,HFq9Y3AEknE-0743694d8cb50b9511b92ff7c9215a5e,False
95,336,1601,0.3577231975749745,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,L05OESPYArg-5fc7b3ac8c615e2ceab6e1074f43987f,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,L05OESPYArg-5fc7b3ac8c615e2ceab6e1074f43987f,False
96,336,2110,0.3580274952206452,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,7-OZT6BcirA-7a8a359044a0dbabeb6ffffffe5ef379,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,7-OZT6BcirA-7a8a359044a0dbabeb6ffffffe5ef379,False
97,336,1738,0.35923817719848766,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,cPtU-paCXRc-504c3e7562519da08c940c4b4638e2d6,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,cPtU-paCXRc-504c3e7562519da08c940c4b4638e2d6,False
98,336,933,0.3594352372138809,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,5bi3RyRDjhQ-d5ccfcd3a73dd5ecf46e0f1b3232f576,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,5bi3RyRDjhQ-d5ccfcd3a73dd5ecf46e0f1b3232f576,False
99,336,1211,0.35986463534608193,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,uqiZuNlulNY-20b1daf0b95a4fe6cfc350a3a34424e5,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,uqiZuNlulNY-20b1daf0b95a4fe6cfc350a3a34424e5,False
100,369,369,0.0,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,True
101,369,2201,0.28021629484095867,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,L0_rkEpQEsQ-54252508d5c94919c1da0a537e6ecd91,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,L0_rkEpQEsQ-54252508d5c94919c1da0a537e6ecd91,False
102,369,1140,0.29179523755730086,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,JHxblI1kF_o-a7a5a71059e27334996322da89671f20,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,JHxblI1kF_o-a7a5a71059e27334996322da89671f20,False
103,369,1326,0.30567096723316356,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,Ki_zcehbtRs-0b01394092f8fc8de830507bea65d78a,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,Ki_zcehbtRs-0b01394092f8fc8de830507bea65d78a,False
104,369,1490,0.3076910872218103,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,hMZ2ypzIPUs-9acf918df62ff0f08efd5b18fe6ad39c,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,hMZ2ypzIPUs-9acf918df62ff0f08efd5b18fe6ad39c,False
105,369,517,0.31352827553581963,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,cIpVMLyY2k4-6158a0f6c7723c622baaa11bb14df913,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,cIpVMLyY2k4-6158a0f6c7723c622baaa11bb14df913,False
106,369,1057,0.314269521724241,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,False
107,369,1056,0.32289309678684786,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,False
108,369,754,0.33183039154814054,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,e7VxeKKpGV8-b476b21c5d6fd37ea9bbc47c2129639e,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,e7VxeKKpGV8-b476b21c5d6fd37ea9bbc47c2129639e,False
109,369,975,0.33525477849676505,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,44f0ff2cabfb481ea01125da92a843ea,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,False
110,369,336,0.33665164795859626,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,False
111,369,653,0.33892516630147496,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,puME6wQyP98-f9659f8e6dcac0a1a45e7ea1741f28b8,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,puME6wQyP98-f9659f8e6dcac0a1a45e7ea1741f28b8,False
112,369,1711,0.33908603212536453,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,6PS5AGQz9GU-90b0a57fff0926f73ed2f986cc4a238c,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,6PS5AGQz9GU-90b0a57fff0926f73ed2f986cc4a238c,False
113,369,341,0.3393132415970846,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,MfxUgvRFlRk-1107dfb9c4a1512f44c08389622d25aa,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,MfxUgvRFlRk-1107dfb9c4a1512f44c08389622d25aa,False
114,369,968,0.3410365462794128,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,49d9ddb1b5f044cc9e43ec5ae968d83a,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,Ki_zcehbtRs-0b01394092f8fc8de830507bea65d78a,False
115,369,1106,0.34153705661675215,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,572db16dbe514a67bf203a80f2b7a252,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,U5FMiyX0gXc-8d80e2cd3e841f96828a9f883e0cbbef,False
116,369,1252,0.34757475034901936,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,lUCLW5yNB_c-6eaefb2cf76574a7ced189bc8647e55e,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,lUCLW5yNB_c-6eaefb2cf76574a7ced189bc8647e55e,False
117,369,433,0.3490829056009654,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,3rb37ogopQg-1529fe303c2023ffbe4704741f9c8d0c,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,3rb37ogopQg-1529fe303c2023ffbe4704741f9c8d0c,False
118,369,1836,0.3495921018569231,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,False
119,369,2234,0.3501427140084387,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,b456e8c43b204cb5ac85d62f02cfc922,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,3rb37ogopQg-1529fe303c2023ffbe4704741f9c8d0c,False
120,369,1286,0.35054959654291984,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,149f7cd30c7a4e309c56f069830d5472,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,cIpVMLyY2k4-6158a0f6c7723c622baaa11bb14df913,False
121,369,1820,0.355097388157089,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,6efef378a9224a54afa86e2bfa8f817f,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,AA82DdkVh5s-db5b2e3d870f1005da5e88c3e6b256f4,False
122,369,2186,0.3605596744851873,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,Tx8x4uNW4_U-751029baa910c3a5ccdf40da8c057166,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,Tx8x4uNW4_U-751029baa910c3a5ccdf40da8c057166,False
123,369,1211,0.3614693162479688,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,uqiZuNlulNY-20b1daf0b95a4fe6cfc350a3a34424e5,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,uqiZuNlulNY-20b1daf0b95a4fe6cfc350a3a34424e5,False
124,369,792,0.3662107091130609,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,kk9MKmfwO3c-6f4922690d86e707998718922b427f46,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,kk9MKmfwO3c-6f4922690d86e707998718922b427f46,False
125,369,1418,0.36809508908872013,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,l0m5IicWl1A-4560787d1b8b6d973d384683b4225670,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,l0m5IicWl1A-4560787d1b8b6d973d384683b4225670,False
126,369,1601,0.36828034033866647,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,L05OESPYArg-5fc7b3ac8c615e2ceab6e1074f43987f,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,L05OESPYArg-5fc7b3ac8c615e2ceab6e1074f43987f,False
127,369,282,0.36954154866978334,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,285554133cd14d82b8faac7d46fda24b,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,False
128,369,499,0.37084040157892384,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,False
129,369,209,0.37150990341175866,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,ywYtHhBMULk-3bf4f5e192c84d80c7f9fb06e10b0385,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,ywYtHhBMULk-3bf4f5e192c84d80c7f9fb06e10b0385,False
130,369,1815,0.37162131868347825,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,2f89d2a5509747279efe55526268b751,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,oCqisXWlnhM-9d5e100270a890bf19c82eaa98fbc991,False
131,369,1974,0.3719638740524706,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,B9LH7tS_FgU-631d4d13d7920cf026af041d2c0b375b,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,B9LH7tS_FgU-631d4d13d7920cf026af041d2c0b375b,False
132,369,581,0.37263251934864117,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,3fa1220959194d298dfa460056cb5d85,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,False
133,369,1546,0.3741027192517652,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,Sj_me_1_Lnk-19b3194e7f877e0e182fa5e43080883d,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,Sj_me_1_Lnk-19b3194e7f877e0e182fa5e43080883d,False
134,369,1575,0.3749704078531013,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,HFq9Y3AEknE-0743694d8cb50b9511b92ff7c9215a5e,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,HFq9Y3AEknE-0743694d8cb50b9511b92ff7c9215a5e,False
135,369,1227,0.37618921697093494,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,BV2i1QGcFxc-4779352f1fdb2b1a513f141b858c3cae,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,BV2i1QGcFxc-4779352f1fdb2b1a513f141b858c3cae,False
136,369,376,0.3769203306830494,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,5DxYSGRopJo-b6bce4024a5b1e20bb3a6788a0bfef68,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,5DxYSGRopJo-b6bce4024a5b1e20bb3a6788a0bfef68,False
137,369,1414,0.37876137088731815,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,b1f6d81fa22449289720015281b05bc8,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,VSxPuIzFDMA-a62ff1f9553fc77149e4bac131ee419e,False
138,369,662,0.37909778543517086,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,xW0WYnr_zD4-cb470ee7cb73c51174f8afd7805a106a,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,xW0WYnr_zD4-cb470ee7cb73c51174f8afd7805a106a,False
139,369,1738,0.3802515385321002,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,cPtU-paCXRc-504c3e7562519da08c940c4b4638e2d6,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,cPtU-paCXRc-504c3e7562519da08c940c4b4638e2d6,False
140,369,1339,0.3807603247462329,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,cac9f0d400b34c729fc5fab07143530b,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,oCqisXWlnhM-9d5e100270a890bf19c82eaa98fbc991,False
141,369,1423,0.38144647930880904,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,Btk7m0s64D0-45c40e6969f9cc17a90a191b4edacd9a,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,Btk7m0s64D0-45c40e6969f9cc17a90a191b4edacd9a,False
142,369,2120,0.38258557143843175,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,aHUPXNbwQ-I-ff83ff894d7e42a5ac917fa5568cfff9,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,aHUPXNbwQ-I-ff83ff894d7e42a5ac917fa5568cfff9,False
143,369,2203,0.38295211680470015,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,29efe6e7298946eca3dfe223f7c2310d,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,False
144,369,933,0.3844264379726948,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,5bi3RyRDjhQ-d5ccfcd3a73dd5ecf46e0f1b3232f576,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,5bi3RyRDjhQ-d5ccfcd3a73dd5ecf46e0f1b3232f576,False
145,369,1012,0.38479591750536973,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,YyFPuh4sKK0-fd6900c3558c5152810240a7d7230756,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,YyFPuh4sKK0-fd6900c3558c5152810240a7d7230756,False
146,369,455,0.3856346073034938,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,82a0fdb5479c455ea86f434a999af722,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,puME6wQyP98-f9659f8e6dcac0a1a45e7ea1741f28b8,False
147,369,1074,0.3861900382565137,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,oGr8ue-F3wI-c320172e190fcdedef9cd02aea7f9987,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,oGr8ue-F3wI-c320172e190fcdedef9cd02aea7f9987,False
148,369,1053,0.3863643429107143,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,nT1F2tOv2vU-8523b9873c89ed77669b39d4d1c98f87,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,nT1F2tOv2vU-8523b9873c89ed77669b39d4d1c98f87,False
149,369,779,0.38657178095423506,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,BAy4ztYUaX8-c4192cba58779ef2291b623e2c866a5d,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,BAy4ztYUaX8-c4192cba58779ef2291b623e2c866a5d,False
150,499,499,0.0,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,True
151,499,654,0.2991815020515525,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,POKyG8LcUAU-d9b458ccd430f094d47cfea2c6aff72b,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,POKyG8LcUAU-d9b458ccd430f094d47cfea2c6aff72b,False
152,499,517,0.32782731259389125,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,cIpVMLyY2k4-6158a0f6c7723c622baaa11bb14df913,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,cIpVMLyY2k4-6158a0f6c7723c622baaa11bb14df913,False
153,499,653,0.330528531130613,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,puME6wQyP98-f9659f8e6dcac0a1a45e7ea1741f28b8,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,puME6wQyP98-f9659f8e6dcac0a1a45e7ea1741f28b8,False
154,499,2186,0.33151156771432966,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,Tx8x4uNW4_U-751029baa910c3a5ccdf40da8c057166,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,Tx8x4uNW4_U-751029baa910c3a5ccdf40da8c057166,False
155,499,336,0.33155182478594514,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,False
156,499,1711,0.3333608514945926,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,6PS5AGQz9GU-90b0a57fff0926f73ed2f986cc4a238c,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,6PS5AGQz9GU-90b0a57fff0926f73ed2f986cc4a238c,False
157,499,1490,0.33370005474600145,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,hMZ2ypzIPUs-9acf918df62ff0f08efd5b18fe6ad39c,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,hMZ2ypzIPUs-9acf918df62ff0f08efd5b18fe6ad39c,False
158,499,975,0.3356497802275741,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,44f0ff2cabfb481ea01125da92a843ea,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,False
159,499,1418,0.3390880370670064,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,l0m5IicWl1A-4560787d1b8b6d973d384683b4225670,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,l0m5IicWl1A-4560787d1b8b6d973d384683b4225670,False
160,499,1056,0.34028953641241094,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,False
161,499,1286,0.34754879320667464,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,149f7cd30c7a4e309c56f069830d5472,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,cIpVMLyY2k4-6158a0f6c7723c622baaa11bb14df913,False
162,499,1140,0.3493052887640604,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,JHxblI1kF_o-a7a5a71059e27334996322da89671f20,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,JHxblI1kF_o-a7a5a71059e27334996322da89671f20,False
163,499,1135,0.3498907157988156,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,1b35e8a8f121457c8bc5afe5fcf03e41,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,Tx8x4uNW4_U-751029baa910c3a5ccdf40da8c057166,False
164,499,614,0.349916033161026,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,Mw_Jm92_NjQ-9a6a4f7be04dd23539ac71b22d104159,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,Mw_Jm92_NjQ-9a6a4f7be04dd23539ac71b22d104159,False
165,499,2201,0.3522248794886043,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,L0_rkEpQEsQ-54252508d5c94919c1da0a537e6ecd91,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,L0_rkEpQEsQ-54252508d5c94919c1da0a537e6ecd91,False
166,499,142,0.3524279302588851,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,8c6603dbbffa4f80b7c4cf3b34eed2e2,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,hMZ2ypzIPUs-9acf918df62ff0f08efd5b18fe6ad39c,False
167,499,1479,0.3535331740999192,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,ohngCDAw4QI-50c283e39de3da07592e9ccd3a3e4fa1,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,ohngCDAw4QI-50c283e39de3da07592e9ccd3a3e4fa1,False
168,499,1104,0.3547613575868707,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,hWjAAMoC3u8-054448970c8b6ea05677e7084c994b5a,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,hWjAAMoC3u8-054448970c8b6ea05677e7084c994b5a,False
169,499,1933,0.3563486980702331,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,B0c585f_jCg-1b6ee2828e2019a6e3886aeae3100429,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,B0c585f_jCg-1b6ee2828e2019a6e3886aeae3100429,False
170,499,433,0.35733376313287946,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,3rb37ogopQg-1529fe303c2023ffbe4704741f9c8d0c,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,3rb37ogopQg-1529fe303c2023ffbe4704741f9c8d0c,False
171,499,581,0.35954509816865315,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,3fa1220959194d298dfa460056cb5d85,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,False
172,499,1601,0.3608476383981662,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,L05OESPYArg-5fc7b3ac8c615e2ceab6e1074f43987f,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,L05OESPYArg-5fc7b3ac8c615e2ceab6e1074f43987f,False
173,499,672,0.3609771027779855,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,wTY5mlH8zjY-fcf2e2525bea2994e1020d15b9590793,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,wTY5mlH8zjY-fcf2e2525bea2994e1020d15b9590793,False
174,499,933,0.36271296554585764,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,5bi3RyRDjhQ-d5ccfcd3a73dd5ecf46e0f1b3232f576,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,5bi3RyRDjhQ-d5ccfcd3a73dd5ecf46e0f1b3232f576,False
175,499,642,0.36338620178413344,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,cvwtsrdnbf0-8d0395ed54d18665805c444342499984,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,cvwtsrdnbf0-8d0395ed54d18665805c444342499984,False
176,499,1546,0.36719118260122485,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,Sj_me_1_Lnk-19b3194e7f877e0e182fa5e43080883d,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,Sj_me_1_Lnk-19b3194e7f877e0e182fa5e43080883d,False
177,499,1211,0.36849524307604975,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,uqiZuNlulNY-20b1daf0b95a4fe6cfc350a3a34424e5,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,uqiZuNlulNY-20b1daf0b95a4fe6cfc350a3a34424e5,False
178,499,754,0.3688612850395275,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,e7VxeKKpGV8-b476b21c5d6fd37ea9bbc47c2129639e,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,e7VxeKKpGV8-b476b21c5d6fd37ea9bbc47c2129639e,False
179,499,458,0.3689697356144369,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,zZaowf-6MSk-826c047568326b50db4b221851c667fe,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,zZaowf-6MSk-826c047568326b50db4b221851c667fe,False
180,499,369,0.37084040157892384,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,False
181,499,1180,0.37094758958978336,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,eIaZiRtKJjk-8eb3e10804801c1141c0b112de5e9742,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,eIaZiRtKJjk-8eb3e10804801c1141c0b112de5e9742,False
182,499,1820,0.3715442981026755,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,6efef378a9224a54afa86e2bfa8f817f,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,AA82DdkVh5s-db5b2e3d870f1005da5e88c3e6b256f4,False
183,499,2020,0.3716173108887264,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,PI1c2zw-ODQ-e0aa2ea083e1f6221e3dac2f59d70166,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,PI1c2zw-ODQ-e0aa2ea083e1f6221e3dac2f59d70166,False
184,499,1339,0.3750470677707596,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,cac9f0d400b34c729fc5fab07143530b,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,oCqisXWlnhM-9d5e100270a890bf19c82eaa98fbc991,False
185,499,1836,0.37560164286528763,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,False
186,499,1057,0.37689325499098536,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,False
187,499,662,0.3771305409637678,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,xW0WYnr_zD4-cb470ee7cb73c51174f8afd7805a106a,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,xW0WYnr_zD4-cb470ee7cb73c51174f8afd7805a106a,False
