,query,match,distance,query_video,match_video,original_basename_q,original_basename_m,label
101,181,2130,0.22595436558988646,4eb9ad34f1bd411485c373fb8cacb247,899781d1ec5c4bbc94e51918a7ecac62,wjL71_eSd4Q-59a7499a24e804deb63410f6ee7b37bb,bpfli0ZF7do-606d605202d4ad7b0dadea8cfa790da3,False
102,181,525,0.23955839892466835,4eb9ad34f1bd411485c373fb8cacb247,10f76d1b56d547998a9abb13ff96e0f0,wjL71_eSd4Q-59a7499a24e804deb63410f6ee7b37bb,RO3B6_yL1gk-1eadec850c689b91737eddffba3d177a,False
103,181,1466,0.24088074404107143,4eb9ad34f1bd411485c373fb8cacb247,17f60675f799466d85fad43d6a9ec475,wjL71_eSd4Q-59a7499a24e804deb63410f6ee7b37bb,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,False
104,181,1291,0.24185725589915916,4eb9ad34f1bd411485c373fb8cacb247,a18444977736411fab577643ad40e1c9,wjL71_eSd4Q-59a7499a24e804deb63410f6ee7b37bb,6yJuyFN4Ihg-90dfe7b732a24ef61fd52c5eae95162e,False
105,181,1875,0.2507080593221061,4eb9ad34f1bd411485c373fb8cacb247,49d8315daf0a40b4a4337b0a975c5385,wjL71_eSd4Q-59a7499a24e804deb63410f6ee7b37bb,gf6OrSCp7zs-ba669e5435157528940e9793937b46fd,False
106,181,840,0.26266562463998666,4eb9ad34f1bd411485c373fb8cacb247,66af3c5254ac4ac1984c05fa16ddc4af,wjL71_eSd4Q-59a7499a24e804deb63410f6ee7b37bb,xAIq2HtX_lk-7ddb270bece191e9e4dcab56fa46391e,False
107,181,2076,0.26469368241347946,4eb9ad34f1bd411485c373fb8cacb247,7c32793061e54a7aa4450418768bff05,wjL71_eSd4Q-59a7499a24e804deb63410f6ee7b37bb,58xPhmS_U3g-c1271043195cdf163bfbf8dedb222a26,False
108,181,329,0.2654058608870112,4eb9ad34f1bd411485c373fb8cacb247,19fa48bf09544f80a7953a3f5240f704,wjL71_eSd4Q-59a7499a24e804deb63410f6ee7b37bb,gHOKz_4h5S8-2cf2156b48ec3a6ccc26c2e6cbaa885a,False
109,181,1753,0.2714671564946314,4eb9ad34f1bd411485c373fb8cacb247,8a15bc48beac4649b9cb008f70962044,wjL71_eSd4Q-59a7499a24e804deb63410f6ee7b37bb,IBOBWAB7XVw-82c59387d2986b00ac2f4327e8a9f288,False
110,181,1624,0.2749031734174082,4eb9ad34f1bd411485c373fb8cacb247,c6391a5642cc45d7a7db6ea6076aab80,wjL71_eSd4Q-59a7499a24e804deb63410f6ee7b37bb,82KKCxXUAW8-bb274a3c804764d45d8daa89f170949e,False
111,181,38,0.2785799128687204,4eb9ad34f1bd411485c373fb8cacb247,5205af57498541138578c8eb32206abd,wjL71_eSd4Q-59a7499a24e804deb63410f6ee7b37bb,1PgMbsvyIxY-6cf64a7f3efd734a6aa52004b06bd7c8,False
112,181,414,0.2832122763101382,4eb9ad34f1bd411485c373fb8cacb247,5257b28e753840a389a9cb17be7cd54b,wjL71_eSd4Q-59a7499a24e804deb63410f6ee7b37bb,AA82DdkVh5s-db5b2e3d870f1005da5e88c3e6b256f4,False
113,181,1947,0.284411781038969,4eb9ad34f1bd411485c373fb8cacb247,662408c6ee294a2da965094852e67a8f,wjL71_eSd4Q-59a7499a24e804deb63410f6ee7b37bb,E9F02r50t1U-4e0e56e89f7a841355f0138eb40acf75,False
114,181,1040,0.2885379178874232,4eb9ad34f1bd411485c373fb8cacb247,81ef480487d9463491582580731814cc,wjL71_eSd4Q-59a7499a24e804deb63410f6ee7b37bb,93hsYr5mg5k-112e46a5f90427b50cb831663254083d,False
115,181,1543,0.29068910005299486,4eb9ad34f1bd411485c373fb8cacb247,5194fec5502249a7bb164be45a2b5b64,wjL71_eSd4Q-59a7499a24e804deb63410f6ee7b37bb,xAIq2HtX_lk-7ddb270bece191e9e4dcab56fa46391e,False
116,181,974,0.2937663329896935,4eb9ad34f1bd411485c373fb8cacb247,bbfc869adf4a48ca84f77a791f6c1c2d,wjL71_eSd4Q-59a7499a24e804deb63410f6ee7b37bb,J1TjxYW5KGk-ca58667fe322a513f52d803c5ec4aad9,False
117,181,2166,0.2977559521982048,4eb9ad34f1bd411485c373fb8cacb247,7fa5ede584714a619491c733f8005e2d,wjL71_eSd4Q-59a7499a24e804deb63410f6ee7b37bb,1Nmebjpwkks-249ed7e85cfe9a94c540116a32881b74,False
118,181,222,0.29845460700415277,4eb9ad34f1bd411485c373fb8cacb247,b2f9a688178549929239f79b83610639,wjL71_eSd4Q-59a7499a24e804deb63410f6ee7b37bb,ccbU4fEKjOQ-ed4dc2bde2e2d8f582b8b8b5ff74631b,False
119,181,312,0.29854718372991945,4eb9ad34f1bd411485c373fb8cacb247,8f3baa357dde4442adb69abe786ded34,wjL71_eSd4Q-59a7499a24e804deb63410f6ee7b37bb,uBpM9JOItVs-59013a0702ada77d8f84c5e4cb68badb,False
120,181,543,0.3070240993687113,4eb9ad34f1bd411485c373fb8cacb247,c4ae4abf035d4198bb3e86d972684d3b,wjL71_eSd4Q-59a7499a24e804deb63410f6ee7b37bb,flsevUvm098-ba74e90711c9692f2a6a1157a6eaf146,False
121,181,1666,0.30959376848075,4eb9ad34f1bd411485c373fb8cacb247,277eba5c341b42c1a31682ced6ec8260,wjL71_eSd4Q-59a7499a24e804deb63410f6ee7b37bb,FPeKK6AU6BM-0332ad7ffcf384368c777ae72c9c9e3f,False
122,181,1222,0.30982098279133774,4eb9ad34f1bd411485c373fb8cacb247,6573f7c3bb7f455a96b13de6544e15bf,wjL71_eSd4Q-59a7499a24e804deb63410f6ee7b37bb,JoxsB8x2mSc-f72ea72ee9bf3e8787d9a6498f8ef180,False
123,181,16,0.32725860448083294,4eb9ad34f1bd411485c373fb8cacb247,12e6ca8f1c304a44b927fa4a6be95801,wjL71_eSd4Q-59a7499a24e804deb63410f6ee7b37bb,O01gadD46Xc-58f745fb330b40f4a6db119771760d9b,False
124,181,1323,0.32743617103734174,4eb9ad34f1bd411485c373fb8cacb247,c6552047e5d04833b8f8040f4bfa5ca6,wjL71_eSd4Q-59a7499a24e804deb63410f6ee7b37bb,GKUa6sPvcgo-1603d3e1e6c866967ecb9f6a0ea75d5e,False
125,181,138,0.32883347944488106,4eb9ad34f1bd411485c373fb8cacb247,ff3607078ba449a283a841a87796d6c8,wjL71_eSd4Q-59a7499a24e804deb63410f6ee7b37bb,G1APQPUX4Ls-013f1e07168ff9b590fce1edba85f32a,False
126,181,273,0.3320626007719228,4eb9ad34f1bd411485c373fb8cacb247,9f499d87f8b2432fa560ee516bd3a6e8,wjL71_eSd4Q-59a7499a24e804deb63410f6ee7b37bb,nHmJDnp2P_k-d5c986026db72c8fbc86944a94fc7b09,False
127,181,1743,0.33441443746018795,4eb9ad34f1bd411485c373fb8cacb247,60b1c19a8df04c1688703b212a7d2218,wjL71_eSd4Q-59a7499a24e804deb63410f6ee7b37bb,uqPhRKah6EA-4d154dee35f9c714fa7653d76807de7a,False
128,181,120,0.3349826593959067,4eb9ad34f1bd411485c373fb8cacb247,6bb05f5ac21b44de9566c1bec4e9230e,wjL71_eSd4Q-59a7499a24e804deb63410f6ee7b37bb,ClFMA0hTAj0-1c133ff9b289133f80d8ff46380e3976,False
129,181,137,0.33660606178974894,4eb9ad34f1bd411485c373fb8cacb247,8d868eaf47884976975f8b0debe03605,wjL71_eSd4Q-59a7499a24e804deb63410f6ee7b37bb,cK45K5jojaI-a04c7caa0d6937b296d64fa794377fe2,False
130,181,233,0.33866652254413876,4eb9ad34f1bd411485c373fb8cacb247,2b4e7ddab01a45879422920ad4807ffa,wjL71_eSd4Q-59a7499a24e804deb63410f6ee7b37bb,JHNrXuMp7_8-65bc736faaf4de679db6f2ee3b4aca1d,False
131,181,609,0.3393813662503052,4eb9ad34f1bd411485c373fb8cacb247,18f75a94043140d0a10bfdb3b0c8c027,wjL71_eSd4Q-59a7499a24e804deb63410f6ee7b37bb,Cs3UdskURWA-5b2aa6d7be40f9915aecf174418d8d7e,False
132,181,1746,0.3408100065207154,4eb9ad34f1bd411485c373fb8cacb247,5b9c9487513e49a6b9106bec21faefc5,wjL71_eSd4Q-59a7499a24e804deb63410f6ee7b37bb,0skcZddaa3Q-389610305899163cf6ddad122a54954e,False
133,181,1834,0.3429968821411229,4eb9ad34f1bd411485c373fb8cacb247,4efb1f54613b4dbb88c955cf8634a789,wjL71_eSd4Q-59a7499a24e804deb63410f6ee7b37bb,kq0Zs2c2sZU-1829c1345a7fddebde0a48b5ba3d4a81,False
134,181,1471,0.344796436320197,4eb9ad34f1bd411485c373fb8cacb247,118dfc2e7bbd4a7c9bc672d6f0a5eb5b,wjL71_eSd4Q-59a7499a24e804deb63410f6ee7b37bb,lAwYcNky-uk-4e8b7aaced7cc2e8f6e146e9eb47a803,False
135,181,943,0.34645619396630656,4eb9ad34f1bd411485c373fb8cacb247,2676fbefe121488d93798a4094111f9e,wjL71_eSd4Q-59a7499a24e804deb63410f6ee7b37bb,Aj3kbW6JjZo-b6068511cd43d5be68c5a14daae8927a,False
136,181,199,0.3516313656816537,4eb9ad34f1bd411485c373fb8cacb247,a1930b845b1d4a9a8834e7df0e2500f6,wjL71_eSd4Q-59a7499a24e804deb63410f6ee7b37bb,TBoKUTYWLws-070ffb0e9d0a26dc43d50f7abc596d5d,False
137,181,545,0.35361648038272836,4eb9ad34f1bd411485c373fb8cacb247,3b43d0fe63574cd9b9c6e2fc260ce7d7,wjL71_eSd4Q-59a7499a24e804deb63410f6ee7b37bb,kzsKTdTOv-A-c28eae2362c8dae45c36042ec930f196,False
138,181,521,0.3652909994119271,4eb9ad34f1bd411485c373fb8cacb247,4fdeb8c434534ba196e64d4f557a4bf6,wjL71_eSd4Q-59a7499a24e804deb63410f6ee7b37bb,Jn-K0JVVnHY-b0cddbfec1a38cc8de863ea986e1dcbe,False
139,181,2127,0.36658060020616706,4eb9ad34f1bd411485c373fb8cacb247,1162c21e9db74636ba756ff58a467d14,wjL71_eSd4Q-59a7499a24e804deb63410f6ee7b37bb,4LIuaLBTc40-00bf70264109019a3aa6cc45dd1f3b81,False
140,181,92,0.37070201562852156,4eb9ad34f1bd411485c373fb8cacb247,cf73cb7dee16490ba3413a37cf5135e8,wjL71_eSd4Q-59a7499a24e804deb63410f6ee7b37bb,y-bLKCswzZE-f1de4a1faafd9e07e80f9bcf85d3ac6f,False
141,181,1132,0.3766148755227098,4eb9ad34f1bd411485c373fb8cacb247,6612811ed1864a5aa03402872779498f,wjL71_eSd4Q-59a7499a24e804deb63410f6ee7b37bb,epjbvDTIdF0-0eca92847d6dbf683f9afea77a544124,False
142,181,713,0.37850644267217165,4eb9ad34f1bd411485c373fb8cacb247,Nsr-9NewKgc-41657325a333c7c6dc47cd7e13876ed0,wjL71_eSd4Q-59a7499a24e804deb63410f6ee7b37bb,Nsr-9NewKgc-41657325a333c7c6dc47cd7e13876ed0,False
143,181,2191,0.3810348740903984,4eb9ad34f1bd411485c373fb8cacb247,22f113b512234419900ff0e8c882fe54,wjL71_eSd4Q-59a7499a24e804deb63410f6ee7b37bb,J1TjxYW5KGk-ca58667fe322a513f52d803c5ec4aad9,False
144,181,1165,0.38216725590791045,4eb9ad34f1bd411485c373fb8cacb247,aacc7e9f49c34332aa2da5048f787e8c,wjL71_eSd4Q-59a7499a24e804deb63410f6ee7b37bb,ObteGc60Fes-086a675bfa93745cbae675e362b6783d,False
145,181,1329,0.3823828018102707,4eb9ad34f1bd411485c373fb8cacb247,84ad7d83888d428084fb643203882ff8,wjL71_eSd4Q-59a7499a24e804deb63410f6ee7b37bb,tIORVJOhOL0-5868a73bcda650757743b4855570baad,False
146,181,724,0.3845997074503346,4eb9ad34f1bd411485c373fb8cacb247,2667fe0f6e8547ab95583908f8dcb2d3,wjL71_eSd4Q-59a7499a24e804deb63410f6ee7b37bb,mXdtPemDsFg-f6f3fee2f664010b979c96ae14a499dd,False
147,181,638,0.39356061167739453,4eb9ad34f1bd411485c373fb8cacb247,0ff7820bbc5d41bd82dcc698c81b3cec,wjL71_eSd4Q-59a7499a24e804deb63410f6ee7b37bb,v6pA-ys-LKo-b9d3fd6c61aeba678818e682145ce12c,False
148,181,1951,0.39463153186199823,4eb9ad34f1bd411485c373fb8cacb247,9f6346a6a1284f3e9e4a31f3e4d63dc8,wjL71_eSd4Q-59a7499a24e804deb63410f6ee7b37bb,X8LOfUt7O1U-5eb11afeae49d11b22e459c89a4632a8,False
149,181,1971,0.396003878934313,4eb9ad34f1bd411485c373fb8cacb247,9effe9f0519c4b16be6a58ac44c70fce,wjL71_eSd4Q-59a7499a24e804deb63410f6ee7b37bb,TydgPTgAwFU-12da4ee9a51ecd6a4e435ddce063219b,False
150,282,282,0.0,285554133cd14d82b8faac7d46fda24b,285554133cd14d82b8faac7d46fda24b,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,True
151,282,612,0.27875586500422483,285554133cd14d82b8faac7d46fda24b,d26468ddc9eb4436906535812429566b,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,AA82DdkVh5s-db5b2e3d870f1005da5e88c3e6b256f4,False
152,282,2071,0.3044576256331385,285554133cd14d82b8faac7d46fda24b,9b7c53b7a58f4396b64dc80cfb539ab0,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,True
153,282,1286,0.3140345078170679,285554133cd14d82b8faac7d46fda24b,149f7cd30c7a4e309c56f069830d5472,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,cIpVMLyY2k4-6158a0f6c7723c622baaa11bb14df913,False
154,282,1820,0.32069249262798405,285554133cd14d82b8faac7d46fda24b,6efef378a9224a54afa86e2bfa8f817f,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,AA82DdkVh5s-db5b2e3d870f1005da5e88c3e6b256f4,False
155,282,629,0.32866482921425033,285554133cd14d82b8faac7d46fda24b,9123b4e9db0a45ecae980be4d668c882,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,lXFGn6Oc9to-e53fe9a1ff84cfaf815931fb9695fd1c,False
156,282,1490,0.3354274200717974,285554133cd14d82b8faac7d46fda24b,hMZ2ypzIPUs-9acf918df62ff0f08efd5b18fe6ad39c,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,hMZ2ypzIPUs-9acf918df62ff0f08efd5b18fe6ad39c,False
157,282,581,0.3419166057427445,285554133cd14d82b8faac7d46fda24b,3fa1220959194d298dfa460056cb5d85,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,False
158,282,900,0.3493172786214301,285554133cd14d82b8faac7d46fda24b,542e0f5646114c49838563b8cc69b74d,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,_bja8VCDY_w-129f9c4b34cfe6227d4311231e08ee3f,False
159,282,1270,0.3542581270339204,285554133cd14d82b8faac7d46fda24b,57b2f7a882af484e9b4ac2553f8b34a0,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,_5g95MUIieM-7673d38ccc6e268bf6d79e61f388d37b,False
160,282,968,0.35449674690814825,285554133cd14d82b8faac7d46fda24b,49d9ddb1b5f044cc9e43ec5ae968d83a,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,Ki_zcehbtRs-0b01394092f8fc8de830507bea65d78a,False
161,282,1140,0.3548432665306893,285554133cd14d82b8faac7d46fda24b,JHxblI1kF_o-a7a5a71059e27334996322da89671f20,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,JHxblI1kF_o-a7a5a71059e27334996322da89671f20,False
162,282,653,0.3585256333900157,285554133cd14d82b8faac7d46fda24b,puME6wQyP98-f9659f8e6dcac0a1a45e7ea1741f28b8,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,puME6wQyP98-f9659f8e6dcac0a1a45e7ea1741f28b8,False
163,282,975,0.35955427102427856,285554133cd14d82b8faac7d46fda24b,44f0ff2cabfb481ea01125da92a843ea,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,False
164,282,1136,0.36489692043120553,285554133cd14d82b8faac7d46fda24b,b3725180c18c43f0bd99ffb03b2d2775,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,ZzBWJM43zEE-4c32695067169ca920d726f36f6169d2,False
165,282,880,0.364901905208719,285554133cd14d82b8faac7d46fda24b,c6af94d1f54041ec92713aa62b1a463c,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,ohngCDAw4QI-50c283e39de3da07592e9ccd3a3e4fa1,False
166,282,1462,0.3649642682325678,285554133cd14d82b8faac7d46fda24b,b01a7444055d4582b932f068765375c2,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,RImXm2DIGWA-dd42ee1822a02483e0b010d371224053,False
167,282,336,0.3663805970363858,285554133cd14d82b8faac7d46fda24b,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,False
168,282,1057,0.3667287671303709,285554133cd14d82b8faac7d46fda24b,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,False
169,282,2201,0.36714436119462884,285554133cd14d82b8faac7d46fda24b,L0_rkEpQEsQ-54252508d5c94919c1da0a537e6ecd91,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,L0_rkEpQEsQ-54252508d5c94919c1da0a537e6ecd91,False
170,282,1956,0.36832313966009134,285554133cd14d82b8faac7d46fda24b,229dca1325854b4bb400942200f1cad9,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,RImXm2DIGWA-dd42ee1822a02483e0b010d371224053,False
171,282,455,0.3684748018439591,285554133cd14d82b8faac7d46fda24b,82a0fdb5479c455ea86f434a999af722,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,puME6wQyP98-f9659f8e6dcac0a1a45e7ea1741f28b8,False
172,282,187,0.36906453137875683,285554133cd14d82b8faac7d46fda24b,384762b3e28c49a3bffcbe5eef1577b1,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,xW0WYnr_zD4-cb470ee7cb73c51174f8afd7805a106a,False
173,282,517,0.36910563254868867,285554133cd14d82b8faac7d46fda24b,cIpVMLyY2k4-6158a0f6c7723c622baaa11bb14df913,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,cIpVMLyY2k4-6158a0f6c7723c622baaa11bb14df913,False
174,282,369,0.36954154866978334,285554133cd14d82b8faac7d46fda24b,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,False
175,282,696,0.37390594931311344,285554133cd14d82b8faac7d46fda24b,2cff5bffc83f4b1f812b3f20e3ceac4b,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,lXFGn6Oc9to-e53fe9a1ff84cfaf815931fb9695fd1c,False
176,282,1184,0.37394900718934126,285554133cd14d82b8faac7d46fda24b,41fa1b30ebf741b7ba518f8bb1f7b034,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,RImXm2DIGWA-dd42ee1822a02483e0b010d371224053,False
177,282,1891,0.3751299194718968,285554133cd14d82b8faac7d46fda24b,3dc7cc8c708242c191996d0b6dbb2ab3,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,_a8srUndP8Y-48644a14cbb89129dccdcde0f5715de3,False
178,282,1326,0.3755511480840673,285554133cd14d82b8faac7d46fda24b,Ki_zcehbtRs-0b01394092f8fc8de830507bea65d78a,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,Ki_zcehbtRs-0b01394092f8fc8de830507bea65d78a,False
179,282,1418,0.3760106302109666,285554133cd14d82b8faac7d46fda24b,l0m5IicWl1A-4560787d1b8b6d973d384683b4225670,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,l0m5IicWl1A-4560787d1b8b6d973d384683b4225670,False
180,282,2186,0.37611880979314816,285554133cd14d82b8faac7d46fda24b,Tx8x4uNW4_U-751029baa910c3a5ccdf40da8c057166,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,Tx8x4uNW4_U-751029baa910c3a5ccdf40da8c057166,False
181,282,142,0.37829309693664787,285554133cd14d82b8faac7d46fda24b,8c6603dbbffa4f80b7c4cf3b34eed2e2,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,hMZ2ypzIPUs-9acf918df62ff0f08efd5b18fe6ad39c,False
182,282,1864,0.3814635655553944,285554133cd14d82b8faac7d46fda24b,0eb0bcf51eee4ae58a5bc10a2faf0c8c,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,nHCQbD7zQS8-5442cff41ff9f65aaecd45d9080ae75c,False
183,282,1135,0.3834191560969625,285554133cd14d82b8faac7d46fda24b,1b35e8a8f121457c8bc5afe5fcf03e41,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,Tx8x4uNW4_U-751029baa910c3a5ccdf40da8c057166,False
184,282,662,0.3835192014842876,285554133cd14d82b8faac7d46fda24b,xW0WYnr_zD4-cb470ee7cb73c51174f8afd7805a106a,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,xW0WYnr_zD4-cb470ee7cb73c51174f8afd7805a106a,False
185,282,234,0.38434924542758264,285554133cd14d82b8faac7d46fda24b,2ba5473ba61d4ecbbd112e47e4ce76c9,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,9H_zNXMgTNE-49e34b8bb457bd873cf7dda0679df43c,False
186,282,1211,0.3852638630725449,285554133cd14d82b8faac7d46fda24b,uqiZuNlulNY-20b1daf0b95a4fe6cfc350a3a34424e5,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,uqiZuNlulNY-20b1daf0b95a4fe6cfc350a3a34424e5,False
187,282,1625,0.38603008190788785,285554133cd14d82b8faac7d46fda24b,130ec7467778414599cc428e46cfb180,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,GfHyihsUdso-bb3ea8fabb656fb8cac748dbb23d47ae,False
188,282,296,0.3865115686343031,285554133cd14d82b8faac7d46fda24b,j5pYPAZuy9M-3399c3e1648d74a9f86c9fd7ddcb025f,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,j5pYPAZuy9M-3399c3e1648d74a9f86c9fd7ddcb025f,False
189,282,116,0.3876858454438483,285554133cd14d82b8faac7d46fda24b,9c755e10d0fd4959add1ad10f97458b2,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,D6R-K0gmRGQ-f1c737c6a9852390383cc9cd398d80f1,False
190,282,1546,0.38793243010584916,285554133cd14d82b8faac7d46fda24b,Sj_me_1_Lnk-19b3194e7f877e0e182fa5e43080883d,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,Sj_me_1_Lnk-19b3194e7f877e0e182fa5e43080883d,False
191,282,2103,0.3884759950818131,285554133cd14d82b8faac7d46fda24b,7653900e19144a4fb5be16a13cd57fa9,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,lbuGNC636tM-be97bb67b748580d77cb28588fbd8eff,False
192,282,1479,0.3885165197405029,285554133cd14d82b8faac7d46fda24b,ohngCDAw4QI-50c283e39de3da07592e9ccd3a3e4fa1,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,ohngCDAw4QI-50c283e39de3da07592e9ccd3a3e4fa1,False
193,282,1971,0.39116348125876604,285554133cd14d82b8faac7d46fda24b,9effe9f0519c4b16be6a58ac44c70fce,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,TydgPTgAwFU-12da4ee9a51ecd6a4e435ddce063219b,False
194,282,1464,0.39301239839359525,285554133cd14d82b8faac7d46fda24b,ASxFEdw2lEE-c163ae70d1a550a6a45c9e8639ba7838,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,ASxFEdw2lEE-c163ae70d1a550a6a45c9e8639ba7838,False
195,282,1711,0.3942621130260463,285554133cd14d82b8faac7d46fda24b,6PS5AGQz9GU-90b0a57fff0926f73ed2f986cc4a238c,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,6PS5AGQz9GU-90b0a57fff0926f73ed2f986cc4a238c,False
196,282,1836,0.39474914623969554,285554133cd14d82b8faac7d46fda24b,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,False
197,282,2234,0.39538458766311135,285554133cd14d82b8faac7d46fda24b,b456e8c43b204cb5ac85d62f02cfc922,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,3rb37ogopQg-1529fe303c2023ffbe4704741f9c8d0c,False
198,282,2203,0.39632199811367175,285554133cd14d82b8faac7d46fda24b,29efe6e7298946eca3dfe223f7c2310d,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,False
199,282,1770,0.39685116693171146,285554133cd14d82b8faac7d46fda24b,969746936e604e9ebe98e4f68350aad1,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,D6R-K0gmRGQ-f1c737c6a9852390383cc9cd398d80f1,False
200,329,329,0.0,19fa48bf09544f80a7953a3f5240f704,19fa48bf09544f80a7953a3f5240f704,gHOKz_4h5S8-2cf2156b48ec3a6ccc26c2e6cbaa885a,gHOKz_4h5S8-2cf2156b48ec3a6ccc26c2e6cbaa885a,True
201,329,2130,0.16995291601309312,19fa48bf09544f80a7953a3f5240f704,899781d1ec5c4bbc94e51918a7ecac62,gHOKz_4h5S8-2cf2156b48ec3a6ccc26c2e6cbaa885a,bpfli0ZF7do-606d605202d4ad7b0dadea8cfa790da3,False
202,329,525,0.1929467720253155,19fa48bf09544f80a7953a3f5240f704,10f76d1b56d547998a9abb13ff96e0f0,gHOKz_4h5S8-2cf2156b48ec3a6ccc26c2e6cbaa885a,RO3B6_yL1gk-1eadec850c689b91737eddffba3d177a,False
203,329,2166,0.23159747791869456,19fa48bf09544f80a7953a3f5240f704,7fa5ede584714a619491c733f8005e2d,gHOKz_4h5S8-2cf2156b48ec3a6ccc26c2e6cbaa885a,1Nmebjpwkks-249ed7e85cfe9a94c540116a32881b74,False
204,329,1466,0.24210507289890884,19fa48bf09544f80a7953a3f5240f704,17f60675f799466d85fad43d6a9ec475,gHOKz_4h5S8-2cf2156b48ec3a6ccc26c2e6cbaa885a,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,False
205,329,273,0.25275513862733956,19fa48bf09544f80a7953a3f5240f704,9f499d87f8b2432fa560ee516bd3a6e8,gHOKz_4h5S8-2cf2156b48ec3a6ccc26c2e6cbaa885a,nHmJDnp2P_k-d5c986026db72c8fbc86944a94fc7b09,False
206,329,1291,0.2647195399308214,19fa48bf09544f80a7953a3f5240f704,a18444977736411fab577643ad40e1c9,gHOKz_4h5S8-2cf2156b48ec3a6ccc26c2e6cbaa885a,6yJuyFN4Ihg-90dfe7b732a24ef61fd52c5eae95162e,False
